Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.46,2,0.7980835374218491384306881344,0.813037029942916,0.804342793981264,0.799056768485638,0.790357233002023,0.386698329686685,0.4145339221987086189977864947,0.4007412110866117189977864947,0.0137927111120969,16.216195726403286587843367576,72.30773834151735447465181827,70.714126617482878214316870054,686422000
9.47,2,0.7978888596482829742836720928,0.812831289404874,0.804154121926326,0.798861853310286,0.790179396713772,0.386391138071277,0.4142203331563733535899724660,0.4004276220442764535899724660,0.0137927111120969,16.207212062089606587843367577,72.295589018483396068514108548,70.704347830054145219305670849,687147600
9.48,2,0.7976946310138860037536911585,0.812626016030531,0.803965866819475,0.798667387821812,0.790001959866177,0.386084440830819,0.4139072527391072932535494785,0.4001145416270103932535494785,0.0137927111120969,16.198242968810836587843367576,72.283466906320829708535386525,70.694593020440613119416857159,687873200
9.49,2,0.7975007062085925063429832538,0.812421064729271,0.803777883766642,0.798473226532948,0.789824777168639,0.385778251856538,0.4135946897729434250174334574,0.3998019786608465250174334574,0.0137927111120969,16.189288699414196587843367576,72.271358947715213165291980785,70.684852645269134222849438131,688598800
9.50,2,0.7973073688921129709311918552,0.812216720699086,0.803590458161408,0.798279653449317,0.789648132822489,0.385472600329227,0.4132826833809930678956094975,0.3994899722688961678956094975,0.0137927111120969,16.180350374694266587843367576,72.25924633540938859536178146,70.675113046362264027702943345,689324400
9.51,2,0.7971143362408307691752669679,0.812012700969255,0.803403307227691,0.79808638540241,0.789471743853974,0.385167496848778,0.4129712342879458997817065205,0.3991785231758489997817065205,0.0137927111120969,16.171428015411876587843367577,72.247181923096697608446266471,70.665412894639860729806135908,690050000
9.52,2,0.7969218912691046064896380663,0.811809286072381,0.803216711691778,0.797893705751711,0.789295893816382,0.384862855511044,0.4126602664391941112989401024,0.3988675553270972112989401024,0.0137927111120969,16.162519442763006587843367576,72.235142985745683880030374519,70.655735333783322750584208771,690775700
9.53,2,0.7967297529227535295365321416,0.811606195758322,0.803030391496274,0.797701333100305,0.789120301505662,0.384558714060367,0.4123498077822227285369268675,0.3985570966701258285369268675,0.0137927111120969,16.153625457384126587843367577,72.223126253827005997425241713,70.64607804017214232198132862,691501200
9.54,2,0.7965380280568204649533425552,0.811403540021914,0.802844456827827,0.79750937443354,0.788945074099089,0.384255156803135,0.4120399464175212272945317369,0.3982472353054243272945317369,0.0137927111120969,16.144748583168346587843367577,72.21108859076127132235581566,70.636409711489597379445105488,692226800
9.55,2,0.7963469261586078532987502897,0.811201522101452,0.80265911111561,0.79731803949418,0.788770421530423,0.383951993807924,0.4117304996289431659363585019,0.3979377885168462659363585019,0.0137927111120969,16.135883585683646587843367576,72.199108268363386379772137831,70.626787062591305211953884014,692952400
9.56,2,0.7961561028680579528502515168,0.81099980448099,0.80247401703363,0.797126983502232,0.78859599920974,0.38364943910139,0.4114216695402581906325023945,0.3976289584281612906325023945,0.0137927111120969,16.127036255349496587843367577,72.187154922649771325299819823,70.617188441375388172686877322,693678100
9.57,2,0.7959657074098796793519100888,0.810798534507325,0.802289322117713,0.796936355864382,0.788421956732871,0.383347431081477,0.4111133997358617408070183362,0.3973206886237648408070183362,0.0137927111120969,16.118204975977876587843367577,72.17522459733461667546698941,70.607610787208448048533662236,694403600
9.58,2,0.7957757479668291768241644330,0.810597715154174,0.802105029529699,0.796746164773362,0.788248302480783,0.38304582014562,0.4108055408146703030487804493,0.3970128297025734030487804493,0.0137927111120969,16.109385467543016587843367576,72.163266560344372284318536963,70.598016611496526528710447385,695129300
9.59,2,0.7955862277296468869887986838,0.810397357418404,0.801921150453659,0.796556413423804,0.788075039835428,0.382744829658282,0.4104983163953966147340443742,0.3967056052832997147340443742,0.0137927111120969,16.100584136249146587843367577,72.151379491124713825492720702,70.58847862502677766686292838,695854900
9.60,2,0.7953971555332921435354535669,0.810197462445045,0.801737686220927,0.796367110661442,0.787902177828957,0.382444238939266,0.4101915059787395516786029293,0.3963987948666426516786029293,0.0137927111120969,16.091794665256596587843367577,72.139502553009124483061910928,70.578951756680230340010149838,696580500
9.61,2,0.7952085036151447144771624168,0.809998008386867,0.801554615169677,0.7961782286898,0.787729688850412,0.382144218831354,0.4098852795474214499357398255,0.3960925684353245499357398255,0.0137927111120969,16.083021924211656587843367578,72.127653119454542237329029336,70.56944915917617215274866354,697306000
9.62,2,0.7950202692294182856251716538,0.809798989306371,0.80137193154692,0.795989764759743,0.787557570335279,0.381844678073324,0.4095795456950381291732307697,0.3957868345829412291732307697,0.0137927111120969,16.074263294513736587843367576,72.115780122022289228042975832,70.559933288450314270446847852,698031700
9.63,2,0.7948324845737666799401912372,0.809600437780182,0.801189668112904,0.795801751108188,0.78738585470421,0.381545625824036,0.4092743147181863896021063094,0.3954816036060894896021063094,0.0137927111120969,16.065519071138606587843367577,72.103968022729860915062256371,70.550465825232996789965754274,698757300
9.64,2,0.7946451230489906832292747209,0.809402327610764,0.801007798852825,0.795614161103501,0.787214515508416,0.381247074972878,0.4089695985904972007313384606,0.3951768874784003007313384606,0.0137927111120969,16.056789597105526587843367577,72.092179090011978164516055681,70.541019244451029668157644102,699482900
9.65,2,0.7944581947844460812606097954,0.809204668089462,0.800826333239892,0.795427004887388,0.787043563071577,0.380949000985348,0.4086653731230272969657219347,0.3948726620109303969657219347,0.0137927111120969,16.048074179452316587843367577,72.08040295378320207427114762,70.531585903849108741377402037,700208400
9.66,2,0.7942716917224662155813837816,0.809007452591688,0.800645264830499,0.795240274392358,0.786872989507294,0.380651445315245,0.4083616795194419406124219914,0.3945689684073450406124219914,0.0137927111120969,16.039373998577036587843367577,72.068612653216937539951668107,70.522146247279320833319922521,700934100
9.67,2,0.7940856019227145775802089569,0.808810667400137,0.800464580087459,0.795053957663513,0.786702783040896,0.380354357696268,0.4080584670716208357145470155,0.3942657559595239357145470155,0.0137927111120969,16.030687601799046587843367577,72.056876513831291969732126541,70.51274996572086094777304607,701659700
9.68,2,0.7938997939934572676566603506,0.80861418566001,0.800284152335224,0.794867923148892,0.786532812299784,0.380057874927495,0.4077558680743962442064754617,0.3939631569622993442064754617,0.0137927111120969,16.022018779086116587843367577,72.045169856546146435542387179,70.503379407257857281549805397,702385300
9.69,2,0.7937145486295367558455523605,0.808418280829358,0.80010425521024,0.794682451885633,0.786363358499599,0.379761775060526,0.4074536702643452167049156927,0.3936609591522483167049156927,0.0137927111120969,16.013361449539106587843367576,72.033469697315625333146090118,70.494017219643214718466373572,703110900
9.70,2,0.7935295628836342028840761796,0.808222654293496,0.799924590275361,0.794497240556987,0.786194118501238,0.379466198033076,0.4071520030786322882811337846,0.3933592919665353882811337846,0.0137927111120969,16.004719321259636587843367576,72.021760670201404072039404071,70.484652558500009419544011467,703836500
9.71,2,0.7933451675574262641785750250,0.808027638662132,0.799745490316987,0.794312620368028,0.786025423686577,0.379171178281222,0.4068509125464331226998961032,0.3930582014343362226998961032,0.0137927111120969,15.996093712886456587843367576,72.010112285015346606986041898,70.475336201770234801218628111,704562100
9.72,2,0.7931610240186358715601990473,0.807832887772114,0.799566609347812,0.794128252273532,0.785856935186345,0.378876517886055,0.4065501887946233434200761180,0.3927574776825264434200761180,0.0137927111120969,15.987478611997436587843367577,71.998475045081020041010822372,70.4660314878415529207413111,705287700
9.73,2,0.7929774654608296854819929056,0.807638742938446,0.799388288857852,0.793944469873381,0.785688986775539,0.378582431950741,0.4062500587131636155506262622,0.3924573476010667155506262622,0.0137927111120969,15.978880518511156587843367577,71.986823022883876584665124237,70.456720151050609152782338806,706013300
9.74,2,0.7927941475611447839255792489,0.807444855092399,0.799210179952547,0.793760928424824,0.785521233885688,0.378288802606779,0.4059503923291113718357146258,0.3921576812170144718357146258,0.0137927111120969,15.970295708977086587843367576,71.975228308139772020704539076,70.447454336873558532702469974,706738900
9.75,2,0.7926114226042782809211040096,0.807251580045663,0.799032638616932,0.793577980642156,0.785354029404535,0.377995712389342,0.4056512845510592907007504446,0.3918585734389623907007504446,0.0137927111120969,15.961726902326126587843367577,71.963660266004345335519816126,70.438211976403213867918867203,707464600
9.76,2,0.7924289259405400743687305943,0.807058549109907,0.798855296335196,0.79339526143101,0.785187008410339,0.377703064747441,0.4053526260258177786712614216,0.3915599149137208786712614216,0.0137927111120969,15.953170965820156587843367577,71.952099930998348534448400249,70.42897895316508381293787764,708190100
9.77,2,0.7922468684623539570127330536,0.80686597630463,0.798678367298537,0.793212981940986,0.785020382224502,0.377410938172645,0.4050545026723068999377052787,0.3912617915602099999377052787,0.0137927111120969,15.944630360854926587843367576,71.940525383353732653836323476,70.419739546456914941118848423,708915800
9.78,2,0.7920653807801770081206950901,0.806673989313074,0.79850197936108,0.793031272941814,0.784854281787744,0.377119241990893,0.4047568283337457894649786253,0.3909641172216488894649786253,0.0137927111120969,15.936102619220476587843367577,71.929015764759445635471634845,70.410551112033402075893102734,709641300
9.79,2,0.7918841208747275310838402040,0.806482247017579,0.798325791575236,0.792849791997134,0.784688364833877,0.376828019936153,0.4044596348185614463808687567,0.3906669237064645463808687567,0.0137927111120969,15.927588652161116587843367577,71.917513625991659868229313956,70.401371915748012967952875558,710367000
9.80,2,0.7917032839783329648245126937,0.806290946739809,0.798150001431935,0.792668734577352,0.784522827002679,0.376537321603654,0.4041629785841056597714739285,0.3903702674720087597714739285,0.0137927111120969,15.919090077060836587843367576,71.905996584080521718244792838,70.392185828412218400140623319,711092600
9.81,2,0.7915228435514132469813146242,0.806100060057762,0.79797458067764,0.792488074110524,0.78435764189077,0.37624709447261,0.4038668061555520805088290421,0.3900740950434551805088290421,0.0137927111120969,15.910605361978706587843367577,71.894539791888772735077902478,70.383047360500443089115642285,711818200
9.82,2,0.7913428097607261275458061881,0.805909597652791,0.79779954016137,0.792307820775805,0.784192819845077,0.37595735274052,0.4035711321003768314969571645,0.3897784209882799314969571645,0.0137927111120969,15.902134924242176587843367576,71.883098616246547256694260502,70.373924075315791617588722148,712543700
9.83,2,0.7911631880356554360518040959,0.805719564444181,0.797624884969286,0.7921279800092,0.78402836646858,0.375668081509789,0.4032759417075630252259159455,0.3894832305954661252259159455,0.0137927111120969,15.893678342411656587843367578,71.871679249778470089973677038,70.364820427338013304481345344,713269400
9.84,2,0.7909839606363311535701490196,0.805529944260604,0.797450599096142,0.791948534049206,0.783864264165961,0.375379326621258,0.4029812802314540362887465257,0.3891885691193571362887465257,0.0137927111120969,15.885236912928586587843367577,71.860241754170346046556556363,70.35570750474130494378354972,713995000
9.85,2,0.7908051434805033324465711607,0.805340748939132,0.797276694544317,0.791769498832984,0.783700529039787,0.37509097037983,0.4026870304675238582508142143,0.3888943193554269582508142143,0.0137927111120969,15.876807278130626587843367577,71.848853630647863924044297531,70.346634043888777106377432264,714720600
9.86,2,0.7906267188299586059987592090,0.805151963712683,0.797103156711247,0.79159085660069,0.783537143494834,0.374803098791213,0.4023932778594669761867021848,0.3886005667473700761867021848,0.0137927111120969,15.868391885799316587843367577,71.837491791011044323354834946,70.337583482590231967681218551,715446100
9.87,2,0.7904486956491457682177306004,0.804963598370272,0.7969299955497,0.791412616327703,0.783374116670333,0.374515734992523,0.4021000458776529605628253354,0.3883073347655560605628253354,0.0137927111120969,15.859991408311216587843367577,71.826104392463247881145893335,70.328518218625154074704630756,716171800
