Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.59,2,0.1257550560876778444555539829,0.133765955447401,0.13004651424228,0.125908409366219,0.122186700996916,0.222942826051388,0.2273455732004410287774342809,0.1819812042147538287774342809,0.0453643689856872,7.4097026951625268801666065686,31.114787037735781020429806045,31.235147711135821771791044439,614099700
17.60,2,0.1257428661281065285446575423,0.133751553069492,0.130036168154272,0.125896204541477,0.122178554934564,0.222879967749512,0.2272823921168801803615571377,0.1819180231311929803615571377,0.0453643689856872,7.4075685085872572508826799807,31.11141842037653784974964182,31.232177890502340154533753051,614448800
17.61,2,0.1257306900116271550711712197,0.133737168194923,0.130025832929783,0.125884013576709,0.122170416088317,0.222817213769975,0.2272193156712384064404186528,0.1818549466855512064404186528,0.0453643689856872,7.4054379785727584912222018541,31.108054529639332846171725136,31.229212188748087441174110084,614798000
17.62,2,0.1257185299034556133753008446,0.133722800673896,0.130015508433505,0.125871838639771,0.122162286640531,0.22275449770543,0.2271562774919024343172719416,0.1817919085062152343172719416,0.0453643689856872,7.4033092019024383694171818069,31.104692322122875523473137691,31.226247962113728207532130427,615147100
17.63,2,0.1257063942979879721627499655,0.133708460225347,0.130005204398829,0.125859688235416,0.122154175110422,0.222691854176599,0.2270933125181920011974218597,0.1817289435325048011974218597,0.0453643689856872,7.4011831777041589776566066568,31.10132865112610911177886502,31.223282428548447366956854664,615496100
17.64,2,0.1256942714409837502530358544,0.133694135941198,0.129994909932088,0.125847550595071,0.122146069743837,0.222629308029776,0.2270304452010832855291400373,0.1816660762153960855291400373,0.0453643689856872,7.3990606046368437602155088215,31.097969003283293107717671303,31.220320399521586304418758038,615845200
17.65,2,0.1256821645562911707807318612,0.133679830436438,0.129984627662645,0.125835428946515,0.122137973782938,0.222566841660079,0.2269676580381827685886203873,0.1816032890524955685886203873,0.0453643689856872,7.3969409794839491332398523174,31.094611908845514154367090473,31.217360591591927731267458649,616194400
17.66,2,0.1256700725482779630860438156,0.133665540789148,0.129974354682913,0.12582332219278,0.122129886145098,0.222504402826382,0.2269048987187142383923193957,0.1815405297330270383923193957,0.0453643689856872,7.3948228018421642170476923634,31.091252784306472778461208766,31.214399000869199715215895247,616543600
17.67,2,0.1256579921942980522194133585,0.133651266332411,0.129964090340273,0.12581122710729,0.122121803618047,0.222442064883609,0.2268422405301392791085950335,0.1814778715444520791085950335,0.0453643689856872,7.3927081694327483996559245754,31.087901976723750025101943415,31.211444688217039184104967944,616892700
17.68,2,0.1256459395026430574454549268,0.133637020769085,0.129953848351838,0.125799159717858,0.122113742243862,0.222379760973431,0.2267796171335786172277044739,0.1814152481478914172277044739,0.0453643689856872,7.3905951799767978295116725737,31.084544029596393834718439616,31.208484098631534413418690504,617241800
17.69,2,0.1256338995237121088397599132,0.133622792186011,0.129943616818666,0.125787105056652,0.122105687068938,0.222317578831025,0.2267171157954955505978485146,0.1813527468098083505978485146,0.0453643689856872,7.3884863316644718946318319716,31.0811936042737192565633194,31.205530078544448789679442258,617590900
17.70,2,0.1256218637190555521507864600,0.133608568264189,0.129933383435936,0.125775054574812,0.1220976295586,0.222255410642466,0.2266546283382101056917208149,0.1812902593525229056917208149,0.0453643689856872,7.3863785236235597153344579905,31.077839721218313993703587612,31.202573028602612374378225949,617940000
17.71,2,0.1256098619163732258060268899,0.133594382381773,0.129923181595944,0.125763038136409,0.122089599591072,0.222193356516092,0.2265922559744522476528097445,0.1812278869887650476528097445,0.0453643689856872,7.3842746535752733838085374454,31.074495611585133402095433371,31.199624531359730999153434301,618289100
17.72,2,0.1255978642771490189032097007,0.133580202854154,0.129912979628183,0.125751025866542,0.122081567305561,0.222131365149691,0.2265299463279767189260124767,0.1811655773422895189260124767,0.0453643689856872,7.3821732192407949922430571549,31.071148373185744702353546137,31.196673270355819748791859185,618638200
17.73,2,0.1255858921000773442986970165,0.133566050627544,0.129902798492927,0.125739039089878,0.122073554040807,0.222069425332957,0.2264676889268087056770498092,0.1811033199411215056770498092,0.0453643689856872,7.3800739188102123088700267365,31.067803804063401286321121721,31.193724347930379814172723517,618987300
17.74,2,0.1255739229890680591361267134,0.133551904633386,0.129892617135646,0.125727055383015,0.122065537387443,0.222007576254531,0.2264055222009254019023354013,0.1810411532152382019023354013,0.0453643689856872,7.377977851411328777964478608,31.064460268659112549478453294,31.190776307759733971766481213,619336400
17.75,2,0.1255619771829567237970817357,0.133537782930053,0.1298824536287,0.125715095009469,0.12205753762298,0.221945754413162,0.2263433833184744339376900505,0.1809790143327872339376900505,0.0453643689856872,7.3758832152342751396293539867,31.061114725729284790124513333,31.187826507280305976433669185,619685600
17.76,2,0.1255500472191702802356527055,0.133523681094266,0.129872303562761,0.125703150497567,0.122049547289705,0.22188404723335,0.2262813594968163555215564734,0.1809169905111291555215564734,0.0453643689856872,7.373792507062449162096662488,31.057777707237028723499435353,31.184884162690098843323529683,620034800
17.77,2,0.1255381405436260140229698213,0.133509604993934,0.129862172819648,0.125691229302307,0.122041573856534,0.221822409136231,0.2262194053901249630542091268,0.1808550364044377630542091268,0.0453643689856872,7.371704426023659965684459333,31.054437811975300577417235821,31.181939273459229367025718016,620383900
17.78,2,0.1255262390242476828615818476,0.13349553502406,0.129852041808241,0.1256793132695,0.122033599183163,0.221760798892508,0.2261574791104985577375784095,0.1807931101248113577375784095,0.0453643689856872,7.3696177703080282904956857375,31.051096407574603488530503549,31.178993062874587149277491944,620733000
17.79,2,0.1255143607722771983891458494,0.133481492230662,0.129841931588393,0.125667420532475,0.122025641416766,0.221699299593623,0.2260956644337408862336539227,0.1807312954480536862336539227,0.0453643689856872,7.3675349381056119047623513181,31.047761026763934095983031703,31.176052111901981036693643323,621082100
17.80,2,0.1255024961852686563541199692,0.133467463960453,0.129831829520618,0.125655541477075,0.122017690956994,0.22163782437768,0.2260338741097570465511384931,0.1806695051240698465511384931,0.0453643689856872,7.3654534280753785767164656926,31.044426719903440913282247416,31.173112112822632391872741074,621431200
17.81,2,0.1254906452505606611471516775,0.133453451783313,0.129821737188557,0.125643676090624,0.122009747804942,0.221576418562842,0.2259721534843725441580568662,0.1806077844986853441580568662,0.0453643689856872,7.3633745374696203985470156793,31.041090045003623021217740603,31.170170017223255947543354974,621780300
17.82,2,0.1254788090243472183775935037,0.133439458339769,0.129811657246462,0.125631825430605,0.122001813031825,0.221515127462641,0.2259105479361482799728394407,0.1805461789504610799728394407,0.0453643689856872,7.3612995644784151384860108957,31.037759134246168221248005922,31.167232951962484781665586145,622129400
17.83,2,0.1254669853643538117762987480,0.133425479903692,0.129801585981894,0.125619987352129,0.121993884506452,0.221453905833253,0.2258490121192580503957606736,0.1804846431335708503957606736,0.0453643689856872,7.3592272082296005647654609589,31.034434001650949316698650395,31.16430095238030206340197439,622478500
17.84,2,0.1254551870520448981331026678,0.133411527558257,0.129791534491677,0.125608174652249,0.121985975039534,0.221392704371783,0.2257874971481154509262281370,0.1804231281624282509262281370,0.0453643689856872,7.3571560664443830935313298867,31.031102095138295062042764345,31.161363007927729133841489479,622827600
17.85,2,0.1254434023513784844525375260,0.133397592848896,0.129781494334859,0.12559637558061,0.12197807289434,0.221331617661848,0.2257260972541334387304102007,0.1803617282684462387304102007,0.0453643689856872,7.3550888368439318451016728959,31.027779395234066865661612053,31.158433120946801523322750097,623176800
17.86,2,0.1254327177262941028779308740,0.133384759856812,0.12977254960622,0.125585677926051,0.121971265873295,0.221270520542744,0.2256647251872160646194584949,0.1803003562015288646194584949,0.0453643689856872,7.3530230180872132356224540066,31.02445521699677199940561568,31.155501941886189642429072003,623525900
17.87,2,0.1254265232817409182465737396,0.133376423434606,0.129768095171903,0.12557947592762,0.121968948228996,0.221209371337185,0.2256034577745847645967474765,0.1802390887888975645967474765,0.0453643689856872,7.3509608093020650333256828316,31.02113652245752351623512095,31.152575552844585716770403601,623875100
17.88,2,0.1254203347836730492413684214,0.133368094297983,0.129763641761117,0.125573279882925,0.121966630272564,0.221148260385514,0.2255422286282596154378786305,0.1801778596425724154378786305,0.0453643689856872,7.3489003068030536543573233931,31.017811597670220459474080376,31.149643688907492572306129061,624224100
17.89,2,0.1254141653679752931942617787,0.133359787541708,0.129759204482094,0.125567102943871,0.121964325169381,0.221087243093851,0.2254810936478780288077684430,0.1801167246621908288077684430,0.0453643689856872,7.3468431101868825429924081048,31.014491584678471320146647414,31.146716117834437145369348828,624573200
17.90,2,0.1254080036530020476518976763,0.13335149007054,0.129754770253029,0.125560933714932,0.121962021537361,0.221026270987263,0.2254200039314866006123224568,0.1800556349457994006123224568,0.0453643689856872,7.344787816705863791419923786,31.011170134687903682550067319,31.143787282977571746153638813,624922400
17.91,2,0.1254018478853920177356853901,0.133343202079778,0.129750339282615,0.125554770440608,0.12195971763441,0.220965399959416,0.2253590153459883942636027012,0.1799946463603011942636027012,0.0453643689856872,7.3427360250189165199579256561,31.007857111478193640626381701,31.140865828264382784980446292,625271500
17.92,2,0.1253957005412330195970890514,0.133334923367502,0.129745911382291,0.125548615600008,0.121957415953003,0.220904553191978,0.2252980511132636706704416040,0.1799336821275764706704416040,0.0453643689856872,7.3406855337850701166233093289,31.004538341598741002975869891,31.137939331818856103086140127,625620600
17.93,2,0.1253895605548346514211236511,0.133326654815384,0.129741487447054,0.125542468126141,0.121955115439482,0.220843786505518,0.2252371670511141453985447082,0.1798727980654269453985447082,0.0453643689856872,7.338637940256579377777152823,31.001229756880930208216454617,31.135021772952819165949243781,625969700
17.94,2,0.1253834375202991605939043968,0.133318406754878,0.12973707782165,0.125536337624809,0.121952825712947,0.220783120511885,0.2251763841198581910392244418,0.1798120151341709910392244418,0.0453643689856872,7.3365938430924307195654201583,30.997918210147695344977609097,31.132101581126772016541913081,626318800
17.95,2,0.1253773125941232222255183049,0.13331015765148,0.129732660984822,0.12553020522953,0.121950527920175,0.220722479137698,0.2251156255413757194354628337,0.1797512565556885194354628337,0.0453643689856872,7.3345510409515575862631437493,30.994604343861927598484435998,31.129179361517818541504537875,626668000
17.96,2,0.1253712160023232636592344942,0.133301938113951,0.129728267558555,0.125524101203179,0.12194825233727,0.220661871759218,0.2250549017549075452345350283,0.1796905327692203452345350283,0.0453643689856872,7.3325098310862763940162876148,30.991291378871011150717549954,31.12625794097298551644387101,627017000
17.97,2,0.1253651150436587307405255439,0.133293717980529,0.129723867394264,0.125517992804639,0.121945966236301,0.220601372810522,0.2249942860970172985828562801,0.1796299171113300985828562801,0.0453643689856872,7.3304723126244305870998841735,30.987985975379989781840992733,31.123343137285098781615800656,627366200
17.98,2,0.1253590214441893277844475320,0.133285508618384,0.129719471872268,0.125511891774268,0.121943681370784,0.220540971399464,0.2249337680793617697892437623,0.1795693990936745697892437623,0.0453643689856872,7.3284381832872165816598974407,30.984680684395862080451467704,31.12042840625124692139541754,627715300
17.99,2,0.1253529352041985441312062882,0.133277308199893,0.129715079178056,0.12550579811235,0.121941397754122,0.220480615181239,0.2248732953256963994302954461,0.1795089263400091994302954461,0.0453643689856872,7.3264059407958221459283370349,30.981377394168309791862299999,31.11751543609508846494136973,628064400
18.00,2,0.1253468669837638609612845404,0.133269127880063,0.129710700479712,0.125499722491962,0.121939126072476,0.220420317769746,0.2248128818313895517135057882,0.1794485128457023517135057882,0.0453643689856872,7.3243759842780850481372125733,30.978076594216713472717416981,31.114604650080525263066813689,628413600
